x,0.4,3.2,5.6,8.4,10.8,13.7,16.1,18.9,21.3,24.1,26.5,29.4,31.8,34.6,37.0,39.8,42.2,45.1,47.5,50.3,52.7,55.5,57.9,60.8,63.2,66.0,68.4,71.2,73.6,76.5,78.9,81.7,84.1,86.9,89.3,92.2,94.6,97.4
9.309,0.4473809026015765,0.3546809026015765,0.3608809026015765,0.3354809026015765,0.3477809026015765,0.3282809026015765,0.3421809026015764,0.3234809026015764,0.3364809026015765,0.3180809026015765,0.3323809026015765,0.3142809026015765,0.3293809026015765,0.3119809026015764,0.3272809026015765,0.3101809026015765,0.3259809026015764,0.3083809026015764,0.3239809026015764,0.3080809026015765,0.3236809026015765,0.3065809026015765,0.3224809026015764,0.3060809026015765,0.3216809026015765,0.3057809026015765,0.3226809026015765,0.3052809026015765,0.3216809026015765,0.3049809026015765,0.3213809026015765,0.3037809026015765,0.3216809026015765,0.3039809026015765,0.3203809026015765,0.3037809026015765,0.3201809026015765,0.3019809026015765
9.3264,0.4470809026015765,0.3546809026015765,0.3602809026015764,0.3352809026015765,0.3472809026015765,0.3275809026015764,0.3416809026015764,0.3234809026015764,0.3354809026015765,0.3175809026015765,0.3318809026015765,0.3131809026015765,0.3280809026015764,0.3113809026015764,0.3267809026015765,0.3093809026015764,0.3249809026015764,0.3080809026015765,0.3231809026015765,0.3070809026015765,0.3226809026015765,0.3062809026015765,0.3221809026015765,0.3052809026015765,0.3218809026015765,0.3055809026015765,0.3218809026015765,0.3044809026015765,0.3203809026015765,0.3044809026015765,0.3216809026015765,0.3034809026015765,0.3206809026015765,0.3032809026015765,0.3203809026015765,0.3032809026015765,0.3190809026015765,0.3011809026015765
9.3438,0.4468809026015765,0.3538809026015765,0.3592809026015764,0.3344809026015765,0.3464809026015765,0.3280809026015764,0.3408809026015765,0.3226809026015765,0.3352809026015765,0.3167809026015765,0.3305809026015764,0.3131809026015765,0.3282809026015765,0.3116809026015765,0.3259809026015764,0.3093809026015764,0.3239809026015764,0.3075809026015765,0.3234809026015764,0.3060809026015765,0.3218809026015765,0.3057809026015765,0.3216809026015765,0.3047809026015765,0.3213809026015765,0.3044809026015765,0.3213809026015765,0.3039809026015765,0.3206809026015765,0.3037809026015765,0.3213809026015765,0.3026809026015765,0.3206809026015765,0.3032809026015765,0.3195809026015765,0.3024809026015765,0.3193809026015765,0.3011809026015765
9.3612,0.4463809026015765,0.3536809026015765,0.3582809026015764,0.3336809026015765,0.3446809026015764,0.3267809026015765,0.3403809026015765,0.3213809026015765,0.3341809026015765,0.3162809026015765,0.3303809026015765,0.3124809026015764,0.3270809026015764,0.3106809026015765,0.3259809026015764,0.3090809026015765,0.3236809026015765,0.3065809026015765,0.3226809026015765,0.3049809026015765,0.3213809026015765,0.3052809026015765,0.3208809026015765,0.3047809026015765,0.3206809026015765,0.3042809026015765,0.3206809026015765,0.3034809026015765,0.3195809026015765,0.3034809026015765,0.3201809026015765,0.3021809026015765,0.3193809026015765,0.3024809026015765,0.3185809026015765,0.3021809026015765,0.3183809026015765,0.3003809026015764
9.3786,0.4468809026015765,0.3536809026015765,0.3569809026015765,0.3334809026015765,0.3441809026015764,0.3257809026015765,0.3393809026015765,0.3211809026015765,0.3331809026015765,0.3157809026015765,0.3293809026015765,0.3124809026015764,0.3262809026015765,0.3101809026015765,0.3249809026015764,0.3088809026015764,0.3231809026015765,0.3060809026015765,0.3213809026015765,0.3052809026015765,0.3206809026015765,0.3042809026015765,0.3198809026015765,0.3037809026015765,0.3195809026015765,0.3032809026015765,0.3195809026015765,0.3032809026015765,0.3190809026015765,0.3021809026015765,0.3190809026015765,0.3026809026015765,0.3188809026015765,0.3016809026015765,0.3175809026015765,0.3014809026015765,0.3172809026015765,0.3009809026015765
9.395999999999999,0.4468809026015765,0.3528809026015765,0.3572809026015764,0.3329809026015765,0.3433809026015765,0.3257809026015765,0.3385809026015764,0.3208809026015765,0.3323809026015765,0.3149809026015764,0.3288809026015765,0.3113809026015764,0.3252809026015765,0.3096809026015765,0.3247809026015765,0.3080809026015765,0.3224809026015764,0.3057809026015765,0.3216809026015765,0.3047809026015765,0.3198809026015765,0.3037809026015765,0.3193809026015765,0.3029809026015765,0.3190809026015765,0.3026809026015765,0.3190809026015765,0.3032809026015765,0.3183809026015765,0.3029809026015765,0.3183809026015765,0.3024809026015765,0.3175809026015765,0.3016809026015765,0.3172809026015765,0.3011809026015765,0.3172809026015765,0.3003809026015764
9.4134,0.4463809026015765,0.3518809026015765,0.3561809026015765,0.3321809026015765,0.3428809026015765,0.3249809026015764,0.3377809026015765,0.3198809026015765,0.3321809026015765,0.3144809026015764,0.3277809026015765,0.3108809026015764,0.3247809026015765,0.3085809026015765,0.3231809026015765,0.3073809026015764,0.3213809026015765,0.3055809026015765,0.3206809026015765,0.3039809026015765,0.3188809026015765,0.3037809026015765,0.3190809026015765,0.3029809026015765,0.3185809026015765,0.3029809026015765,0.3175809026015765,0.3016809026015765,0.3175809026015765,0.3014809026015765,0.3180809026015765,0.3016809026015765,0.3167809026015765,0.3003809026015764,0.3165809026015765,0.3001809026015765,0.3165809026015765,0.2991809026015765
9.4308,0.4457809026015765,0.3515809026015765,0.3551809026015765,0.3313809026015765,0.3421809026015764,0.3239809026015764,0.3367809026015765,0.3198809026015765,0.3318809026015765,0.3144809026015764,0.3277809026015765,0.3103809026015764,0.3239809026015764,0.3085809026015765,0.3231809026015765,0.3073809026015764,0.3203809026015765,0.3052809026015765,0.3195809026015765,0.3037809026015765,0.3185809026015765,0.3032809026015765,0.3180809026015765,0.3024809026015765,0.3175809026015765,0.3016809026015765,0.3175809026015765,0.3011809026015765,0.3170809026015765,0.3006809026015765,0.3167809026015765,0.3011809026015765,0.3160809026015765,0.3006809026015765,0.3154809026015764,0.2993809026015764,0.3154809026015764,0.2988809026015765
9.4482,0.4452809026015765,0.3510809026015765,0.3549809026015765,0.3305809026015764,0.3421809026015764,0.3239809026015764,0.3362809026015765,0.3190809026015765,0.3300809026015764,0.3142809026015765,0.3272809026015765,0.3101809026015765,0.3231809026015765,0.3083809026015764,0.3221809026015765,0.3062809026015765,0.3206809026015765,0.3044809026015765,0.3190809026015765,0.3024809026015765,0.3172809026015765,0.3024809026015765,0.3183809026015765,0.3019809026015765,0.3172809026015765,0.3009809026015765,0.3165809026015765,0.3003809026015764,0.3160809026015765,0.2998809026015764,0.3157809026015765,0.3003809026015764,0.3157809026015765,0.2996809026015765,0.3144809026015764,0.2993809026015764,0.3152809026015765,0.2980809026015765
9.4656,0.4445809026015765,0.3503809026015765,0.3538809026015765,0.3303809026015765,0.3403809026015765,0.3231809026015765,0.3346809026015765,0.3190809026015765,0.3293809026015765,0.3126809026015765,0.3262809026015765,0.3088809026015764,0.3221809026015765,0.3070809026015765,0.3208809026015765,0.3057809026015765,0.3193809026015765,0.3039809026015765,0.3180809026015765,0.3026809026015765,0.3165809026015765,0.3021809026015765,0.3162809026015765,0.3011809026015765,0.3160809026015765,0.3003809026015764,0.3160809026015765,0.3003809026015764,0.3152809026015765,0.3001809026015765,0.3152809026015765,0.2996809026015765,0.3152809026015765,0.2985809026015765,0.3142809026015765,0.2983809026015765,0.3142809026015765,0.2978809026015765
9.483,0.4452809026015765,0.3495809026015765,0.3533809026015765,0.3295809026015764,0.3405809026015765,0.3229809026015764,0.3341809026015765,0.3180809026015765,0.3285809026015764,0.3129809026015764,0.3247809026015765,0.3088809026015764,0.3208809026015765,0.3067809026015765,0.3201809026015765,0.3052809026015765,0.3193809026015765,0.3034809026015765,0.3170809026015765,0.3021809026015765,0.3162809026015765,0.3014809026015765,0.3160809026015765,0.3006809026015765,0.3149809026015764,0.3006809026015765,0.3154809026015764,0.2993809026015764,0.3144809026015764,0.2996809026015765,0.3144809026015764,0.2991809026015765,0.3137809026015765,0.2988809026015765,0.3129809026015764,0.2983809026015765,0.3137809026015765,0.2970809026015765
9.500399999999999,0.4447809026015765,0.3490809026015765,0.3528809026015765,0.3290809026015764,0.3390809026015765,0.3218809026015765,0.3329809026015765,0.3175809026015765,0.3285809026015764,0.3113809026015764,0.3241809026015765,0.3083809026015764,0.3206809026015765,0.3065809026015765,0.3193809026015765,0.3039809026015765,0.3177809026015765,0.3026809026015765,0.3165809026015765,0.3014809026015765,0.3154809026015764,0.3009809026015765,0.3149809026015764,0.3003809026015764,0.3147809026015765,0.2993809026015764,0.3142809026015765,0.2988809026015765,0.3134809026015764,0.2988809026015765,0.3134809026015764,0.2983809026015765,0.3129809026015764,0.2978809026015765,0.3129809026015764,0.2978809026015765,0.3124809026015764,0.2957809026015764
9.5178,0.4447809026015765,0.3485809026015765,0.3518809026015765,0.3288809026015765,0.3380809026015764,0.3221809026015765,0.3326809026015765,0.3172809026015765,0.3277809026015765,0.3113809026015764,0.3234809026015764,0.3075809026015765,0.3193809026015765,0.3060809026015765,0.3190809026015765,0.3034809026015765,0.3175809026015765,0.3024809026015765,0.3154809026015764,0.3009809026015765,0.3152809026015765,0.3001809026015765,0.3147809026015765,0.2996809026015765,0.3137809026015765,0.2993809026015764,0.3137809026015765,0.2985809026015765,0.3134809026015764,0.2983809026015765,0.3131809026015765,0.2975809026015765,0.3119809026015764,0.2975809026015765,0.3116809026015765,0.2973809026015765,0.3116809026015765,0.2950809026015765
9.5352,0.4447809026015765,0.3472809026015765,0.3523809026015765,0.3280809026015764,0.3382809026015765,0.3211809026015765,0.3323809026015765,0.3165809026015765,0.3272809026015765,0.3108809026015764,0.3226809026015765,0.3070809026015765,0.3193809026015765,0.3055809026015765,0.3188809026015765,0.3032809026015765,0.3175809026015765,0.3011809026015765,0.3147809026015765,0.3001809026015765,0.3149809026015764,0.2993809026015764,0.3139809026015764,0.2988809026015765,0.3134809026015764,0.2985809026015765,0.3129809026015764,0.2978809026015765,0.3124809026015764,0.2975809026015765,0.3129809026015764,0.2968809026015765,0.3113809026015764,0.2975809026015765,0.3119809026015764,0.2968809026015765,0.3119809026015764,0.2952809026015764
9.5526,0.4445809026015765,0.3474809026015765,0.3513809026015765,0.3272809026015765,0.3369809026015765,0.3206809026015765,0.3316809026015765,0.3154809026015764,0.3265809026015764,0.3101809026015765,0.3224809026015764,0.3062809026015765,0.3193809026015765,0.3047809026015765,0.3183809026015765,0.3029809026015765,0.3157809026015765,0.3009809026015765,0.3142809026015765,0.3001809026015765,0.3142809026015765,0.2993809026015764,0.3137809026015765,0.2988809026015765,0.3134809026015764,0.2980809026015765,0.3124809026015764,0.2973809026015765,0.3113809026015764,0.2970809026015765,0.3126809026015765,0.2965809026015765,0.3106809026015765,0.2965809026015765,0.3111809026015765,0.2965809026015765,0.3111809026015765,0.2945809026015765
9.57,0.4450809026015765,0.3464809026015765,0.3515809026015765,0.3262809026015765,0.3367809026015765,0.3195809026015765,0.3311809026015765,0.3152809026015765,0.3259809026015764,0.3088809026015764,0.3224809026015764,0.3055809026015765,0.3188809026015765,0.3039809026015765,0.3183809026015765,0.3021809026015765,0.3160809026015765,0.3006809026015765,0.3147809026015765,0.2998809026015764,0.3139809026015764,0.2988809026015765,0.3126809026015765,0.2980809026015765,0.3126809026015765,0.2973809026015765,0.3116809026015765,0.2968809026015765,0.3113809026015764,0.2968809026015765,0.3121809026015765,0.2957809026015764,0.3106809026015765,0.2960809026015765,0.3106809026015765,0.2955809026015765,0.3113809026015764,0.2937809026015764
9.5874,0.4450809026015765,0.3462809026015765,0.3508809026015765,0.3254809026015764,0.3364809026015765,0.3188809026015765,0.3311809026015765,0.3149809026015764,0.3259809026015764,0.3090809026015765,0.3216809026015765,0.3052809026015765,0.3183809026015765,0.3037809026015765,0.3175809026015765,0.3016809026015765,0.3157809026015765,0.2996809026015765,0.3142809026015765,0.2993809026015764,0.3134809026015764,0.2983809026015765,0.3129809026015764,0.2978809026015765,0.3119809026015764,0.2968809026015765,0.3119809026015764,0.2968809026015765,0.3111809026015765,0.2960809026015765,0.3119809026015764,0.2957809026015764,0.3098809026015764,0.2955809026015765,0.3101809026015765,0.2947809026015764,0.3101809026015765,0.2942809026015764
9.604800000000001,0.4455809026015765,0.3451809026015764,0.3503809026015765,0.3254809026015764,0.3362809026015765,0.3188809026015765,0.3313809026015765,0.3139809026015764,0.3259809026015764,0.3085809026015765,0.3213809026015765,0.3047809026015765,0.3175809026015765,0.3026809026015765,0.3170809026015765,0.3014809026015765,0.3154809026015764,0.2996809026015765,0.3137809026015765,0.2991809026015765,0.3129809026015764,0.2980809026015765,0.3121809026015765,0.2973809026015765,0.3121809026015765,0.2965809026015765,0.3111809026015765,0.2960809026015765,0.3101809026015765,0.2947809026015764,0.3111809026015765,0.2957809026015764,0.3096809026015765,0.2945809026015765,0.3101809026015765,0.2937809026015764,0.3098809026015764,0.2932809026015764
9.6222,0.4452809026015765,0.3454809026015765,0.3500809026015765,0.3249809026015764,0.3359809026015765,0.3177809026015765,0.3305809026015764,0.3131809026015765,0.3259809026015764,0.3078809026015764,0.3213809026015765,0.3039809026015765,0.3175809026015765,0.3029809026015765,0.3165809026015765,0.3011809026015765,0.3147809026015765,0.2988809026015765,0.3134809026015764,0.2985809026015765,0.3126809026015765,0.2978809026015765,0.3119809026015764,0.2973809026015765,0.3119809026015764,0.2957809026015764,0.3111809026015765,0.2955809026015765,0.3101809026015765,0.2950809026015765,0.3111809026015765,0.2947809026015764,0.3096809026015765,0.2932809026015764,0.3096809026015765,0.2942809026015764,0.3093809026015764,0.2937809026015764
9.6396,0.4450809026015765,0.3439809026015765,0.3495809026015765,0.3247809026015765,0.3357809026015765,0.3175809026015765,0.3300809026015764,0.3129809026015764,0.3252809026015765,0.3070809026015765,0.3206809026015765,0.3037809026015765,0.3172809026015765,0.3024809026015765,0.3170809026015765,0.3001809026015765,0.3144809026015764,0.2985809026015765,0.3131809026015765,0.2988809026015765,0.3126809026015765,0.2970809026015765,0.3116809026015765,0.2962809026015764,0.3116809026015765,0.2957809026015764,0.3108809026015764,0.2947809026015764,0.3096809026015765,0.2934809026015765,0.3103809026015764,0.2942809026015764,0.3096809026015765,0.2939809026015765,0.3096809026015765,0.2927809026015764,0.3096809026015765,0.2921809026015765
9.657,0.4457809026015765,0.3426809026015764,0.3490809026015765,0.3244809026015764,0.3359809026015765,0.3162809026015765,0.3300809026015764,0.3116809026015765,0.3257809026015765,0.3065809026015765,0.3206809026015765,0.3032809026015765,0.3177809026015765,0.3014809026015765,0.3160809026015765,0.2998809026015764,0.3149809026015764,0.2980809026015765,0.3131809026015765,0.2975809026015765,0.3129809026015764,0.2960809026015765,0.3113809026015764,0.2965809026015765,0.3116809026015765,0.2947809026015764,0.3106809026015765,0.2942809026015764,0.3093809026015764,0.2929809026015765,0.3093809026015764,0.2937809026015764,0.3096809026015765,0.2924809026015765,0.3090809026015765,0.2924809026015765,0.3088809026015764,0.2921809026015765
9.6744,0.4457809026015765,0.3428809026015765,0.3487809026015765,0.3231809026015765,0.3354809026015765,0.3162809026015765,0.3300809026015764,0.3121809026015765,0.3252809026015765,0.3062809026015765,0.3203809026015765,0.3016809026015765,0.3170809026015765,0.2998809026015764,0.3167809026015765,0.2988809026015765,0.3147809026015765,0.2978809026015765,0.3126809026015765,0.2970809026015765,0.3124809026015764,0.2960809026015765,0.3111809026015765,0.2960809026015765,0.3108809026015764,0.2945809026015765,0.3106809026015765,0.2937809026015764,0.3096809026015765,0.2929809026015765,0.3090809026015765,0.2932809026015764,0.3088809026015764,0.2921809026015765,0.3093809026015764,0.2919809026015765,0.3085809026015765,0.2914809026015765
9.6918,0.4457809026015765,0.3423809026015765,0.3485809026015765,0.3229809026015764,0.3352809026015765,0.3154809026015764,0.3295809026015764,0.3119809026015764,0.3252809026015765,0.3055809026015765,0.3206809026015765,0.3021809026015765,0.3170809026015765,0.2996809026015765,0.3160809026015765,0.2983809026015765,0.3147809026015765,0.2970809026015765,0.3126809026015765,0.2968809026015765,0.3126809026015765,0.2960809026015765,0.3113809026015764,0.2957809026015764,0.3111809026015765,0.2945809026015765,0.3103809026015764,0.2942809026015764,0.3090809026015765,0.2932809026015764,0.3093809026015764,0.2932809026015764,0.3088809026015764,0.2919809026015765,0.3090809026015765,0.2919809026015765,0.3083809026015764,0.2914809026015765
9.709200000000001,0.4463809026015765,0.3416809026015764,0.3482809026015765,0.3221809026015765,0.3354809026015765,0.3149809026015764,0.3300809026015764,0.3111809026015765,0.3249809026015764,0.3049809026015765,0.3198809026015765,0.3016809026015765,0.3167809026015765,0.2993809026015764,0.3154809026015764,0.2975809026015765,0.3147809026015765,0.2978809026015765,0.3129809026015764,0.2968809026015765,0.3129809026015764,0.2960809026015765,0.3113809026015764,0.2960809026015765,0.3111809026015765,0.2945809026015765,0.3108809026015764,0.2934809026015765,0.3088809026015764,0.2921809026015765,0.3088809026015764,0.2921809026015765,0.3088809026015764,0.2916809026015765,0.3090809026015765,0.2909809026015765,0.3075809026015765,0.2904809026015765
9.7266,0.4460809026015765,0.3408809026015765,0.3477809026015765,0.3224809026015764,0.3346809026015765,0.3152809026015765,0.3290809026015764,0.3116809026015765,0.3244809026015764,0.3055809026015765,0.3203809026015765,0.3011809026015765,0.3167809026015765,0.2991809026015765,0.3149809026015764,0.2980809026015765,0.3147809026015765,0.2968809026015765,0.3124809026015764,0.2952809026015764,0.3129809026015764,0.2952809026015764,0.3113809026015764,0.2947809026015764,0.3103809026015764,0.2937809026015764,0.3103809026015764,0.2927809026015764,0.3090809026015765,0.2916809026015765,0.3090809026015765,0.2916809026015765,0.3088809026015764,0.2898809026015765,0.3080809026015765,0.2901809026015765,0.3073809026015764,0.2901809026015765
9.744,0.4463809026015765,0.3403809026015765,0.3477809026015765,0.3218809026015765,0.3346809026015765,0.3142809026015765,0.3288809026015765,0.3103809026015764,0.3241809026015765,0.3044809026015765,0.3201809026015765,0.3003809026015764,0.3162809026015765,0.2985809026015765,0.3144809026015764,0.2962809026015764,0.3139809026015764,0.2957809026015764,0.3121809026015765,0.2955809026015765,0.3119809026015764,0.2950809026015765,0.3113809026015764,0.2937809026015764,0.3106809026015765,0.2932809026015764,0.3106809026015765,0.2921809026015765,0.3088809026015764,0.2911809026015765,0.3088809026015764,0.2906809026015765,0.3083809026015764,0.2898809026015765,0.3083809026015764,0.2898809026015765,0.3067809026015765,0.2891809026015765
9.7614,0.4468809026015765,0.3398809026015765,0.3472809026015765,0.3213809026015765,0.3341809026015765,0.3139809026015764,0.3288809026015765,0.3098809026015764,0.3241809026015765,0.3039809026015765,0.3190809026015765,0.2998809026015764,0.3160809026015765,0.2975809026015765,0.3142809026015765,0.2960809026015765,0.3139809026015764,0.2950809026015765,0.3119809026015764,0.2947809026015764,0.3116809026015765,0.2937809026015764,0.3108809026015764,0.2929809026015765,0.3101809026015765,0.2924809026015765,0.3103809026015764,0.2911809026015765,0.3085809026015765,0.2906809026015765,0.3085809026015765,0.2904809026015765,0.3085809026015765,0.2893809026015765,0.3080809026015765,0.2893809026015765,0.3065809026015765,0.2886809026015765
9.7788,0.4468809026015765,0.3387809026015765,0.3467809026015765,0.3203809026015765,0.3339809026015765,0.3131809026015765,0.3282809026015765,0.3088809026015764,0.3234809026015764,0.3029809026015765,0.3190809026015765,0.2991809026015765,0.3157809026015765,0.2975809026015765,0.3142809026015765,0.2955809026015765,0.3134809026015764,0.2945809026015765,0.3121809026015765,0.2947809026015764,0.3108809026015764,0.2934809026015765,0.3111809026015765,0.2927809026015764,0.3098809026015764,0.2919809026015765,0.3096809026015765,0.2906809026015765,0.3080809026015765,0.2904809026015765,0.3085809026015765,0.2901809026015765,0.3075809026015765,0.2888809026015765,0.3075809026015765,0.2886809026015765,0.3062809026015765,0.2878809026015765
9.796199999999999,0.4463809026015765,0.3387809026015765,0.3457809026015765,0.3198809026015765,0.3326809026015765,0.3126809026015765,0.3277809026015765,0.3083809026015764,0.3234809026015764,0.3032809026015765,0.3188809026015765,0.2985809026015765,0.3157809026015765,0.2965809026015765,0.3134809026015764,0.2952809026015764,0.3121809026015765,0.2939809026015765,0.3113809026015764,0.2932809026015764,0.3111809026015765,0.2929809026015765,0.3103809026015764,0.2914809026015765,0.3101809026015765,0.2914809026015765,0.3098809026015764,0.2906809026015765,0.3083809026015764,0.2896809026015765,0.3078809026015764,0.2896809026015765,0.3078809026015764,0.2878809026015765,0.3073809026015764,0.2883809026015765,0.3062809026015765,0.2878809026015765
9.813599999999997,0.4463809026015765,0.3382809026015765,0.3451809026015764,0.3195809026015765,0.3318809026015765,0.3116809026015765,0.3272809026015765,0.3078809026015764,0.3224809026015764,0.3021809026015765,0.3180809026015765,0.2983809026015765,0.3144809026015764,0.2968809026015765,0.3126809026015765,0.2945809026015765,0.3121809026015765,0.2932809026015764,0.3111809026015765,0.2927809026015764,0.3103809026015764,0.2921809026015765,0.3101809026015765,0.2911809026015765,0.3098809026015764,0.2904809026015765,0.3093809026015764,0.2893809026015765,0.3078809026015764,0.2888809026015765,0.3075809026015765,0.2881809026015764,0.3073809026015764,0.2868809026015765,0.3067809026015765,0.2875809026015765,0.3057809026015765,0.2873809026015765
9.830999999999998,0.4463809026015765,0.3372809026015765,0.3446809026015764,0.3195809026015765,0.3323809026015765,0.3111809026015765,0.3270809026015764,0.3065809026015765,0.3216809026015765,0.3019809026015765,0.3175809026015765,0.2973809026015765,0.3142809026015765,0.2952809026015764,0.3124809026015764,0.2937809026015764,0.3111809026015765,0.2919809026015765,0.3106809026015765,0.2914809026015765,0.3093809026015764,0.2911809026015765,0.3096809026015765,0.2901809026015765,0.3093809026015764,0.2898809026015765,0.3083809026015764,0.2886809026015765,0.3067809026015765,0.2883809026015765,0.3073809026015764,0.2883809026015765,0.3073809026015764,0.2863809026015765,0.3062809026015765,0.2860809026015765,0.3049809026015765,0.2865809026015765
9.848399999999998,0.4460809026015765,0.3364809026015765,0.3431809026015764,0.3180809026015765,0.3313809026015765,0.3108809026015764,0.3254809026015764,0.3055809026015765,0.3208809026015765,0.3009809026015765,0.3165809026015765,0.2965809026015765,0.3134809026015764,0.2939809026015765,0.3111809026015765,0.2937809026015764,0.3101809026015765,0.2916809026015765,0.3101809026015765,0.2911809026015765,0.3085809026015765,0.2898809026015765,0.3085809026015765,0.2891809026015765,0.3083809026015764,0.2893809026015765,0.3083809026015764,0.2875809026015765,0.3065809026015765,0.2870809026015765,0.3055809026015765,0.2870809026015765,0.3065809026015765,0.2855809026015765,0.3055809026015765,0.2855809026015765,0.3047809026015765,0.2857809026015765
9.865799999999998,0.4452809026015765,0.3354809026015765,0.3423809026015765,0.3177809026015765,0.3298809026015765,0.3096809026015765,0.3249809026015764,0.3052809026015765,0.3198809026015765,0.3009809026015765,0.3162809026015765,0.2957809026015764,0.3126809026015765,0.2932809026015764,0.3103809026015764,0.2924809026015765,0.3098809026015764,0.2906809026015765,0.3088809026015764,0.2901809026015765,0.3078809026015764,0.2888809026015765,0.3073809026015764,0.2878809026015765,0.3075809026015765,0.2883809026015765,0.3078809026015764,0.2865809026015765,0.3062809026015765,0.2860809026015765,0.3055809026015765,0.2865809026015765,0.3062809026015765,0.2847809026015765,0.3049809026015765,0.2850809026015765,0.3037809026015765,0.2852809026015765
9.883199999999999,0.4452809026015765,0.3344809026015765,0.3418809026015765,0.3165809026015765,0.3290809026015764,0.3090809026015765,0.3236809026015765,0.3037809026015765,0.3188809026015765,0.2996809026015765,0.3149809026015764,0.2945809026015765,0.3121809026015765,0.2924809026015765,0.3090809026015765,0.2916809026015765,0.3085809026015765,0.2893809026015765,0.3085809026015765,0.2888809026015765,0.3067809026015765,0.2881809026015764,0.3065809026015765,0.2868809026015765,0.3065809026015765,0.2868809026015765,0.3062809026015765,0.2860809026015765,0.3055809026015765,0.2857809026015765,0.3042809026015765,0.2863809026015765,0.3057809026015765,0.2847809026015765,0.3039809026015765,0.2840809026015765,0.3026809026015765,0.2852809026015765
9.900599999999999,0.4440809026015765,0.3339809026015765,0.3400809026015765,0.3165809026015765,0.3277809026015765,0.3078809026015764,0.3226809026015765,0.3029809026015765,0.3175809026015765,0.2983809026015765,0.3137809026015765,0.2937809026015764,0.3106809026015765,0.2919809026015765,0.3080809026015765,0.2909809026015765,0.3073809026015764,0.2888809026015765,0.3073809026015764,0.2883809026015765,0.3055809026015765,0.2873809026015765,0.3060809026015765,0.2863809026015765,0.3062809026015765,0.2865809026015765,0.3057809026015765,0.2852809026015765,0.3044809026015765,0.2847809026015765,0.3034809026015765,0.2855809026015765,0.3047809026015765,0.2834809026015765,0.3029809026015765,0.2834809026015765,0.3021809026015765,0.2842809026015765
9.917999999999997,0.4442809026015765,0.3331809026015765,0.3390809026015765,0.3149809026015764,0.3270809026015764,0.3075809026015765,0.3213809026015765,0.3029809026015765,0.3172809026015765,0.2975809026015765,0.3131809026015765,0.2937809026015764,0.3106809026015765,0.2911809026015765,0.3065809026015765,0.2904809026015765,0.3065809026015765,0.2883809026015765,0.3060809026015765,0.2875809026015765,0.3047809026015765,0.2875809026015765,0.3047809026015765,0.2865809026015765,0.3042809026015765,0.2857809026015765,0.3039809026015765,0.2845809026015765,0.3026809026015765,0.2847809026015765,0.3021809026015765,0.2850809026015765,0.3037809026015765,0.2829809026015765,0.3021809026015765,0.2829809026015765,0.3009809026015765,0.2837809026015765
9.935399999999998,0.4432809026015765,0.3323809026015765,0.3380809026015764,0.3149809026015764,0.3265809026015764,0.3070809026015765,0.3201809026015765,0.3019809026015765,0.3152809026015765,0.2970809026015765,0.3116809026015765,0.2924809026015765,0.3085809026015765,0.2911809026015765,0.3060809026015765,0.2901809026015765,0.3057809026015765,0.2875809026015765,0.3052809026015765,0.2870809026015765,0.3034809026015765,0.2857809026015765,0.3037809026015765,0.2852809026015765,0.3032809026015765,0.2852809026015765,0.3032809026015765,0.2832809026015765,0.3019809026015765,0.2837809026015765,0.3006809026015765,0.2837809026015765,0.3021809026015765,0.2829809026015765,0.3014809026015765,0.2822809026015765,0.2998809026015764,0.2827809026015765
9.952799999999998,0.4427809026015765,0.3321809026015765,0.3377809026015765,0.3142809026015765,0.3247809026015765,0.3060809026015765,0.3188809026015765,0.3011809026015765,0.3139809026015764,0.2965809026015765,0.3103809026015764,0.2919809026015765,0.3073809026015764,0.2896809026015765,0.3042809026015765,0.2888809026015765,0.3047809026015765,0.2865809026015765,0.3039809026015765,0.2852809026015765,0.3016809026015765,0.2852809026015765,0.3032809026015765,0.2840809026015765,0.3021809026015765,0.2847809026015765,0.3019809026015765,0.2824809026015765,0.3011809026015765,0.2829809026015765,0.3001809026015765,0.2827809026015765,0.3011809026015765,0.2822809026015765,0.2998809026015764,0.2819809026015765,0.2991809026015765,0.2817809026015765
9.970199999999998,0.4417809026015765,0.3313809026015765,0.3359809026015765,0.3137809026015765,0.3236809026015765,0.3052809026015765,0.3180809026015765,0.3006809026015765,0.3129809026015764,0.2957809026015764,0.3088809026015764,0.2911809026015765,0.3065809026015765,0.2888809026015765,0.3042809026015765,0.2886809026015765,0.3032809026015765,0.2855809026015765,0.3019809026015765,0.2850809026015765,0.3001809026015765,0.2842809026015765,0.3016809026015765,0.2834809026015765,0.3009809026015765,0.2837809026015765,0.3009809026015765,0.2817809026015765,0.2998809026015764,0.2819809026015765,0.2988809026015765,0.2824809026015765,0.3001809026015765,0.2811809026015764,0.2985809026015765,0.2809809026015765,0.2978809026015765,0.2814809026015765
