x,0.4,3.3,5.6,8.6,10.9,13.8,16.1,19.0,21.3,24.3,26.6,29.5,31.8,34.7,37.0,40.0,42.3,45.2,47.5,50.4,52.7,55.7,58.0,60.9,63.2,66.1,68.4,71.4,73.7,76.6,78.9,81.8,84.1,87.1,89.4,92.3,94.6,97.5,99.8,102.8,105.1,108.0
7.3427999999999995,0.3178024391217565,0.2331024391217565,0.2449024391217564,0.2333024391217564,0.2444024391217565,0.2295024391217564,0.2446024391217564,0.2300024391217564,0.2446024391217564,0.2295024391217564,0.2444024391217565,0.2303024391217565,0.2449024391217564,0.2310024391217564,0.2456024391217564,0.2305024391217564,0.2459024391217564,0.2298024391217565,0.2446024391217564,0.2298024391217565,0.2444024391217565,0.2290024391217564,0.2441024391217564,0.2285024391217564,0.2449024391217564,0.2290024391217564,0.2441024391217564,0.2287024391217564,0.2454024391217564,0.2295024391217564,0.2451024391217564,0.2295024391217564,0.2441024391217564,0.2293024391217565,0.2451024391217564,0.2293024391217565,0.2441024391217564,0.2282024391217564,0.2436024391217564,0.2280024391217564,0.2431024391217564,0.2285024391217564
7.360199999999999,0.3189024391217565,0.2331024391217565,0.2451024391217564,0.2336024391217565,0.2446024391217564,0.2295024391217564,0.2446024391217564,0.2293024391217565,0.2449024391217564,0.2298024391217565,0.2446024391217564,0.2300024391217564,0.2446024391217564,0.2300024391217564,0.2464024391217564,0.2300024391217564,0.2459024391217564,0.2298024391217565,0.2451024391217564,0.2293024391217565,0.2446024391217564,0.2285024391217564,0.2441024391217564,0.2287024391217564,0.2449024391217564,0.2285024391217564,0.2444024391217565,0.2287024391217564,0.2454024391217564,0.2287024391217564,0.2454024391217564,0.2290024391217564,0.2441024391217564,0.2290024391217564,0.2451024391217564,0.2285024391217564,0.2444024391217565,0.2282024391217564,0.2438024391217564,0.2285024391217564,0.2433024391217564,0.2277024391217564
7.377599999999999,0.3201024391217564,0.2323024391217564,0.2454024391217564,0.2341024391217565,0.2449024391217564,0.2298024391217565,0.2446024391217564,0.2298024391217565,0.2444024391217565,0.2290024391217564,0.2449024391217564,0.2295024391217564,0.2446024391217564,0.2298024391217565,0.2459024391217564,0.2305024391217564,0.2464024391217564,0.2287024391217564,0.2451024391217564,0.2282024391217564,0.2444024391217565,0.2285024391217564,0.2438024391217564,0.2287024391217564,0.2451024391217564,0.2285024391217564,0.2438024391217564,0.2280024391217564,0.2456024391217564,0.2287024391217564,0.2459024391217564,0.2285024391217564,0.2446024391217564,0.2282024391217564,0.2449024391217564,0.2282024391217564,0.2441024391217564,0.2277024391217564,0.2438024391217564,0.2280024391217564,0.2428024391217564,0.2275024391217564
7.395,0.3201024391217564,0.2318024391217565,0.2459024391217564,0.2341024391217565,0.2454024391217564,0.2328024391217564,0.2441024391217564,0.2295024391217564,0.2446024391217564,0.2293024391217565,0.2446024391217564,0.2293024391217565,0.2446024391217564,0.2295024391217564,0.2454024391217564,0.2295024391217564,0.2459024391217564,0.2285024391217564,0.2446024391217564,0.2282024391217564,0.2444024391217565,0.2280024391217564,0.2441024391217564,0.2285024391217564,0.2441024391217564,0.2282024391217564,0.2438024391217564,0.2277024391217564,0.2454024391217564,0.2285024391217564,0.2461024391217564,0.2280024391217564,0.2441024391217564,0.2280024391217564,0.2444024391217565,0.2282024391217564,0.2436024391217564,0.2277024391217564,0.2438024391217564,0.2277024391217564,0.2428024391217564,0.2269024391217564
7.412399999999999,0.3204024391217565,0.2316024391217565,0.2472024391217565,0.2339024391217564,0.2479024391217564,0.2331024391217565,0.2441024391217564,0.2293024391217565,0.2444024391217565,0.2293024391217565,0.2446024391217564,0.2287024391217564,0.2449024391217564,0.2290024391217564,0.2459024391217564,0.2287024391217564,0.2454024391217564,0.2277024391217564,0.2446024391217564,0.2285024391217564,0.2441024391217564,0.2277024391217564,0.2441024391217564,0.2280024391217564,0.2444024391217565,0.2280024391217564,0.2438024391217564,0.2275024391217564,0.2446024391217564,0.2277024391217564,0.2449024391217564,0.2272024391217564,0.2436024391217564,0.2269024391217564,0.2444024391217565,0.2275024391217564,0.2436024391217564,0.2275024391217564,0.2433024391217564,0.2275024391217564,0.2428024391217564,0.2269024391217564
7.429799999999999,0.3212024391217565,0.2310024391217564,0.2477024391217565,0.2328024391217564,0.2487024391217565,0.2336024391217565,0.2438024391217564,0.2287024391217564,0.2444024391217565,0.2290024391217564,0.2446024391217564,0.2287024391217564,0.2449024391217564,0.2280024391217564,0.2451024391217564,0.2290024391217564,0.2449024391217564,0.2282024391217564,0.2444024391217565,0.2280024391217564,0.2444024391217565,0.2282024391217564,0.2441024391217564,0.2282024391217564,0.2441024391217564,0.2280024391217564,0.2438024391217564,0.2272024391217564,0.2446024391217564,0.2272024391217564,0.2446024391217564,0.2272024391217564,0.2431024391217564,0.2267024391217564,0.2441024391217564,0.2272024391217564,0.2431024391217564,0.2275024391217564,0.2431024391217564,0.2275024391217564,0.2428024391217564,0.2262024391217564
7.4472,0.3222024391217565,0.2313024391217565,0.2482024391217565,0.2331024391217565,0.2485024391217564,0.2328024391217564,0.2438024391217564,0.2293024391217565,0.2441024391217564,0.2285024391217564,0.2438024391217564,0.2285024391217564,0.2441024391217564,0.2285024391217564,0.2446024391217564,0.2287024391217564,0.2444024391217565,0.2277024391217564,0.2444024391217565,0.2280024391217564,0.2444024391217565,0.2277024391217564,0.2433024391217564,0.2282024391217564,0.2436024391217564,0.2280024391217564,0.2436024391217564,0.2262024391217564,0.2436024391217564,0.2269024391217564,0.2438024391217564,0.2269024391217564,0.2436024391217564,0.2264024391217564,0.2441024391217564,0.2272024391217564,0.2431024391217564,0.2272024391217564,0.2431024391217564,0.2275024391217564,0.2431024391217564,0.2257024391217564
7.464599999999999,0.3229024391217565,0.2308024391217565,0.2487024391217565,0.2323024391217564,0.2469024391217564,0.2318024391217565,0.2433024391217564,0.2287024391217564,0.2436024391217564,0.2285024391217564,0.2438024391217564,0.2282024391217564,0.2441024391217564,0.2272024391217564,0.2444024391217565,0.2280024391217564,0.2444024391217565,0.2267024391217564,0.2433024391217564,0.2277024391217564,0.2444024391217565,0.2277024391217564,0.2431024391217564,0.2280024391217564,0.2433024391217564,0.2272024391217564,0.2436024391217564,0.2262024391217564,0.2431024391217564,0.2262024391217564,0.2436024391217564,0.2264024391217564,0.2431024391217564,0.2264024391217564,0.2431024391217564,0.2267024391217564,0.2428024391217564,0.2269024391217564,0.2431024391217564,0.2267024391217564,0.2421024391217564,0.2252024391217564
7.481999999999999,0.3232024391217565,0.2305024391217564,0.2492024391217565,0.2318024391217565,0.2446024391217564,0.2318024391217565,0.2431024391217564,0.2285024391217564,0.2431024391217564,0.2282024391217564,0.2438024391217564,0.2282024391217564,0.2438024391217564,0.2272024391217564,0.2441024391217564,0.2272024391217564,0.2433024391217564,0.2269024391217564,0.2438024391217564,0.2269024391217564,0.2436024391217564,0.2272024391217564,0.2431024391217564,0.2282024391217564,0.2433024391217564,0.2272024391217564,0.2428024391217564,0.2262024391217564,0.2433024391217564,0.2264024391217564,0.2431024391217564,0.2264024391217564,0.2426024391217564,0.2264024391217564,0.2431024391217564,0.2259024391217564,0.2426024391217564,0.2262024391217564,0.2426024391217564,0.2269024391217564,0.2415024391217564,0.2252024391217564
7.4994,0.3237024391217565,0.2305024391217564,0.2485024391217564,0.2318024391217565,0.2436024391217564,0.2313024391217565,0.2428024391217564,0.2282024391217564,0.2428024391217564,0.2277024391217564,0.2433024391217564,0.2277024391217564,0.2433024391217564,0.2269024391217564,0.2433024391217564,0.2275024391217564,0.2428024391217564,0.2264024391217564,0.2431024391217564,0.2269024391217564,0.2431024391217564,0.2267024391217564,0.2426024391217564,0.2280024391217564,0.2426024391217564,0.2272024391217564,0.2426024391217564,0.2262024391217564,0.2426024391217564,0.2259024391217564,0.2426024391217564,0.2257024391217564,0.2423024391217564,0.2262024391217564,0.2428024391217564,0.2257024391217564,0.2421024391217564,0.2262024391217564,0.2426024391217564,0.2264024391217564,0.2415024391217564,0.2252024391217564
7.516799999999999,0.3245024391217564,0.2305024391217564,0.2464024391217564,0.2316024391217565,0.2431024391217564,0.2310024391217564,0.2431024391217564,0.2287024391217564,0.2423024391217564,0.2280024391217564,0.2426024391217564,0.2272024391217564,0.2426024391217564,0.2267024391217564,0.2428024391217564,0.2275024391217564,0.2426024391217564,0.2262024391217564,0.2426024391217564,0.2267024391217564,0.2428024391217564,0.2269024391217564,0.2423024391217564,0.2275024391217564,0.2421024391217564,0.2267024391217564,0.2423024391217564,0.2257024391217564,0.2418024391217564,0.2257024391217564,0.2418024391217564,0.2257024391217564,0.2418024391217564,0.2262024391217564,0.2415024391217564,0.2257024391217564,0.2418024391217564,0.2259024391217564,0.2418024391217564,0.2262024391217564,0.2408024391217564,0.2246024391217564
7.534199999999999,0.3250024391217564,0.2298024391217565,0.2469024391217564,0.2308024391217565,0.2421024391217564,0.2308024391217565,0.2433024391217564,0.2298024391217565,0.2415024391217564,0.2272024391217564,0.2421024391217564,0.2267024391217564,0.2418024391217564,0.2262024391217564,0.2421024391217564,0.2262024391217564,0.2418024391217564,0.2262024391217564,0.2423024391217564,0.2267024391217564,0.2421024391217564,0.2269024391217564,0.2418024391217564,0.2277024391217564,0.2418024391217564,0.2262024391217564,0.2415024391217564,0.2252024391217564,0.2408024391217564,0.2257024391217564,0.2410024391217564,0.2259024391217564,0.2413024391217564,0.2257024391217564,0.2410024391217564,0.2257024391217564,0.2405024391217564,0.2259024391217564,0.2418024391217564,0.2264024391217564,0.2410024391217564,0.2252024391217564
7.5516,0.3250024391217564,0.2303024391217565,0.2464024391217564,0.2295024391217564,0.2428024391217564,0.2308024391217565,0.2459024391217564,0.2313024391217565,0.2413024391217564,0.2275024391217564,0.2426024391217564,0.2269024391217564,0.2415024391217564,0.2267024391217564,0.2413024391217564,0.2267024391217564,0.2413024391217564,0.2264024391217564,0.2418024391217564,0.2267024391217564,0.2418024391217564,0.2269024391217564,0.2418024391217564,0.2275024391217564,0.2413024391217564,0.2269024391217564,0.2415024391217564,0.2254024391217564,0.2408024391217564,0.2257024391217564,0.2408024391217564,0.2254024391217564,0.2413024391217564,0.2257024391217564,0.2403024391217564,0.2264024391217564,0.2408024391217564,0.2264024391217564,0.2410024391217564,0.2264024391217564,0.2403024391217564,0.2246024391217564
7.568999999999999,0.3253024391217565,0.2305024391217564,0.2456024391217564,0.2287024391217564,0.2438024391217564,0.2303024391217565,0.2461024391217564,0.2316024391217565,0.2405024391217564,0.2272024391217564,0.2415024391217564,0.2264024391217564,0.2415024391217564,0.2264024391217564,0.2405024391217564,0.2264024391217564,0.2408024391217564,0.2254024391217564,0.2415024391217564,0.2262024391217564,0.2413024391217564,0.2267024391217564,0.2408024391217564,0.2269024391217564,0.2413024391217564,0.2262024391217564,0.2410024391217564,0.2254024391217564,0.2403024391217564,0.2259024391217564,0.2405024391217564,0.2257024391217564,0.2408024391217564,0.2254024391217564,0.2397024391217564,0.2254024391217564,0.2403024391217564,0.2264024391217564,0.2408024391217564,0.2259024391217564,0.2400024391217564,0.2244024391217564
7.586399999999999,0.3263024391217565,0.2308024391217565,0.2433024391217564,0.2280024391217564,0.2444024391217565,0.2298024391217565,0.2461024391217564,0.2303024391217565,0.2400024391217564,0.2264024391217564,0.2413024391217564,0.2262024391217564,0.2400024391217564,0.2259024391217564,0.2397024391217564,0.2257024391217564,0.2403024391217564,0.2254024391217564,0.2405024391217564,0.2257024391217564,0.2408024391217564,0.2264024391217564,0.2403024391217564,0.2267024391217564,0.2400024391217564,0.2262024391217564,0.2410024391217564,0.2254024391217564,0.2395024391217564,0.2259024391217564,0.2392024391217564,0.2262024391217564,0.2403024391217564,0.2259024391217564,0.2395024391217564,0.2257024391217564,0.2397024391217564,0.2262024391217564,0.2400024391217564,0.2254024391217564,0.2395024391217564,0.2246024391217564
7.6038,0.3255024391217564,0.2303024391217565,0.2410024391217564,0.2275024391217564,0.2436024391217564,0.2303024391217565,0.2449024391217564,0.2298024391217565,0.2392024391217564,0.2267024391217564,0.2405024391217564,0.2259024391217564,0.2395024391217564,0.2259024391217564,0.2395024391217564,0.2267024391217564,0.2397024391217564,0.2259024391217564,0.2400024391217564,0.2257024391217564,0.2400024391217564,0.2264024391217564,0.2397024391217564,0.2264024391217564,0.2395024391217564,0.2257024391217564,0.2397024391217564,0.2254024391217564,0.2392024391217564,0.2257024391217564,0.2390024391217564,0.2257024391217564,0.2392024391217564,0.2249024391217564,0.2382024391217564,0.2252024391217564,0.2387024391217564,0.2259024391217564,0.2390024391217564,0.2254024391217564,0.2387024391217564,0.2239024391217564
7.621199999999999,0.3255024391217564,0.2298024391217565,0.2400024391217564,0.2267024391217564,0.2433024391217564,0.2300024391217564,0.2436024391217564,0.2298024391217565,0.2387024391217564,0.2264024391217564,0.2400024391217564,0.2262024391217564,0.2400024391217564,0.2257024391217564,0.2382024391217564,0.2264024391217564,0.2395024391217564,0.2257024391217564,0.2397024391217564,0.2252024391217564,0.2395024391217564,0.2264024391217564,0.2392024391217564,0.2259024391217564,0.2390024391217564,0.2259024391217564,0.2395024391217564,0.2257024391217564,0.2377024391217564,0.2254024391217564,0.2382024391217564,0.2257024391217564,0.2382024391217564,0.2252024391217564,0.2380024391217564,0.2252024391217564,0.2380024391217564,0.2259024391217564,0.2387024391217564,0.2254024391217564,0.2387024391217564,0.2239024391217564
7.638599999999999,0.3263024391217565,0.2303024391217565,0.2390024391217564,0.2259024391217564,0.2433024391217564,0.2295024391217564,0.2423024391217564,0.2290024391217564,0.2385024391217564,0.2267024391217564,0.2395024391217564,0.2257024391217564,0.2387024391217564,0.2257024391217564,0.2382024391217564,0.2262024391217564,0.2385024391217564,0.2254024391217564,0.2387024391217564,0.2249024391217564,0.2387024391217564,0.2257024391217564,0.2392024391217564,0.2267024391217564,0.2385024391217564,0.2259024391217564,0.2385024391217564,0.2252024391217564,0.2372024391217564,0.2257024391217564,0.2372024391217564,0.2254024391217564,0.2385024391217564,0.2252024391217564,0.2369024391217565,0.2252024391217564,0.2377024391217564,0.2257024391217564,0.2380024391217564,0.2252024391217564,0.2380024391217564,0.2244024391217564
7.656,0.3270024391217564,0.2300024391217564,0.2387024391217564,0.2259024391217564,0.2436024391217564,0.2308024391217565,0.2428024391217564,0.2293024391217565,0.2395024391217564,0.2275024391217564,0.2385024391217564,0.2259024391217564,0.2382024391217564,0.2252024391217564,0.2374024391217565,0.2264024391217564,0.2382024391217564,0.2259024391217564,0.2387024391217564,0.2246024391217564,0.2382024391217564,0.2262024391217564,0.2387024391217564,0.2262024391217564,0.2374024391217565,0.2257024391217564,0.2377024391217564,0.2254024391217564,0.2372024391217564,0.2254024391217564,0.2372024391217564,0.2252024391217564,0.2377024391217564,0.2259024391217564,0.2369024391217565,0.2252024391217564,0.2372024391217564,0.2257024391217564,0.2382024391217564,0.2249024391217564,0.2372024391217564,0.2241024391217564
7.673399999999999,0.3265024391217564,0.2303024391217565,0.2385024391217564,0.2257024391217564,0.2423024391217564,0.2298024391217565,0.2428024391217564,0.2290024391217564,0.2413024391217564,0.2287024391217564,0.2380024391217564,0.2259024391217564,0.2380024391217564,0.2257024391217564,0.2380024391217564,0.2264024391217564,0.2374024391217565,0.2262024391217564,0.2380024391217564,0.2249024391217564,0.2382024391217564,0.2252024391217564,0.2382024391217564,0.2259024391217564,0.2374024391217565,0.2254024391217564,0.2377024391217564,0.2249024391217564,0.2362024391217564,0.2252024391217564,0.2364024391217564,0.2254024391217564,0.2372024391217564,0.2252024391217564,0.2367024391217564,0.2246024391217564,0.2372024391217564,0.2254024391217564,0.2372024391217564,0.2249024391217564,0.2369024391217565,0.2241024391217564
7.690799999999999,0.3273024391217565,0.2308024391217565,0.2385024391217564,0.2257024391217564,0.2418024391217564,0.2293024391217565,0.2423024391217564,0.2298024391217565,0.2421024391217564,0.2295024391217564,0.2374024391217565,0.2262024391217564,0.2377024391217564,0.2259024391217564,0.2377024391217564,0.2264024391217564,0.2372024391217564,0.2262024391217564,0.2385024391217564,0.2252024391217564,0.2377024391217564,0.2252024391217564,0.2380024391217564,0.2257024391217564,0.2372024391217564,0.2254024391217564,0.2374024391217565,0.2249024391217564,0.2362024391217564,0.2254024391217564,0.2362024391217564,0.2254024391217564,0.2372024391217564,0.2249024391217564,0.2362024391217564,0.2249024391217564,0.2367024391217564,0.2252024391217564,0.2374024391217565,0.2249024391217564,0.2362024391217564,0.2244024391217564
